stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,2,8,16,5,4,192,0.2650089137415928,8,2.0,0.2,0.0,0.1,2.0,0.000614939415628505,8192,0.8792467610599266,0.1292013890815199,0.4920245398773006,0.049876722078186164,0.04196682
stage_a_ft,3,1,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.6974612435920586,0.03063736960302014,0.2,0.04970514971277515,0.25020614
stage_a_ft,3,2,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8027112312728432,0.054567653560287734,0.3257668711656442,0.049253977937064715,0.04735736
stage_a_ft,3,3,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8616616091608805,0.09610734924117545,0.4423312883435583,0.04988307661023842,0.023462769
stage_a_ft,3,4,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.874613679537596,0.11589323885242166,0.4785276073619632,0.04994026739870876,0.056516565
stage_a_ft,3,5,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8815065164751574,0.12847708373664912,0.503680981595092,0.04995933099486554,0.035008997
stage_a_ft,3,6,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.885232644486465,0.13378576825785554,0.5024539877300613,0.04998474912307458,0.039295856
stage_a_ft,3,7,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8854409327922859,0.13289911976277075,0.5098159509202455,0.04998474912307458,0.06510444
stage_a_ft,3,8,32,6,8,192,0.3314950036607718,8,2.0,0.2,0.0,0.1,2.0,0.0006821416720689545,8192,0.8877244221898076,0.13560647904643197,0.5079754601226993,0.04988307661023842,0.042093813
stage_a_ft,4,1,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8795121563367705,0.12823686851517918,0.49877300613496933,0.049787758629454525,0.02656927
stage_a_ft,4,2,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8852645379997898,0.13062809976006592,0.498159509202454,0.04995297646281328,0.037173077
stage_a_ft,4,3,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8863048665111637,0.13783266900770638,0.507361963190184,0.04913324182807178,0.02309468
stage_a_ft,4,4,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8868567615183884,0.13870781867077198,0.5116564417177915,0.04972421330893193,0.02939129
stage_a_ft,4,5,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8850131363381615,0.13846894256133757,0.5116564417177915,0.04995933099486554,0.024749218
stage_a_ft,4,6,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.88629724692043,0.13819885232598364,0.5153374233128835,0.04979411316150679,0.040329143
stage_a_ft,4,7,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8873399242695719,0.13561570931485953,0.5171779141104295,0.049889431142290684,0.04270731
stage_a_ft,4,8,32,2,4,128,0.04634762381005189,8,2.0,0.2,0.0,0.1,2.0,0.0021888937469133466,1024,0.8851565733306762,0.13739424713560353,0.5153374233128835,0.04985765848202938,0.044731997
stage_a_ft,5,1,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.7964088219773557,0.07016549136839369,0.38466257668711656,0.04999110365512684,0.066905946
stage_a_ft,5,2,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8709037477860498,0.114886014691534,0.48098159509202454,0.0498703675461339,0.059215486
stage_a_ft,5,3,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8818673642305495,0.1264176175618097,0.5085889570552147,0.04994662193076102,0.061428778
stage_a_ft,5,4,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8833469000643406,0.13175269319707997,0.507361963190184,0.04994662193076102,0.04789924
stage_a_ft,5,5,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8818910806696538,0.1369844256201529,0.5110429447852761,0.04968608611661837,0.025512507
stage_a_ft,5,6,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8834834445337457,0.1379517949489024,0.5128834355828221,0.049838594885872604,0.04561938
stage_a_ft,5,7,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8872448733350736,0.1395140843803958,0.5171779141104295,0.04999745818717909,0.0417703
stage_a_ft,5,8,64,4,8,192,0.20909313175279765,8,2.0,0.2,0.0,0.1,2.0,0.0008029015070298228,8192,0.8874166016399214,0.14240994339058088,0.5214723926380368,0.04973692237303645,0.054161865
stage_a_ft,6,1,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8031026509548328,0.04950701922692853,0.31901840490797545,0.04995297646281328,0.042366464
stage_a_ft,6,2,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8761343034637579,0.11039557094190681,0.48895705521472393,0.04992755833460424,0.025241658
stage_a_ft,6,3,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8825009890458784,0.1267429946807549,0.5122699386503068,0.049667022520461596,0.04738806
stage_a_ft,6,4,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8849840945672883,0.13048604216900095,0.5042944785276073,0.049825885821768084,0.12090495
stage_a_ft,6,5,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8835796357753761,0.135036961869675,0.5049079754601227,0.04968608611661837,0.024012793
stage_a_ft,6,6,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8834195717404058,0.13505641990833517,0.5165644171779141,0.04992120380255198,0.038399696
stage_a_ft,6,7,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8845104655634263,0.1356892647599996,0.5147239263803681,0.0499656855269178,0.051029738
stage_a_ft,6,8,48,4,4,256,0.3232481518257668,8,2.0,0.2,0.0,0.1,2.0,0.0012898078364194318,8192,0.8871834448924064,0.13776612071481073,0.5159509202453988,0.04978140409740227,0.02111906
stage_a_ft,7,1,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.826676631586531,0.06974070347038114,0.36993865030674844,0.04995297646281328,0.043000136
stage_a_ft,7,2,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8639984200995954,0.10222935717971074,0.46809815950920247,0.04964795892430481,0.0391286
stage_a_ft,7,3,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8709079367091727,0.11698024766037594,0.4803680981595092,0.04964795892430481,0.03876575
stage_a_ft,7,4,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.878869865187238,0.13244732254010994,0.4920245398773006,0.0499339128666565,0.034236506
stage_a_ft,7,5,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8857713996468908,0.13930288235293303,0.5024539877300613,0.04979411316150679,0.038949434
stage_a_ft,7,6,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8834452276762561,0.13230384994847455,0.498159509202454,0.04994026739870876,0.038603496
stage_a_ft,7,7,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8852998972670989,0.14011041058688803,0.5042944785276073,0.04971785877687967,0.039206214
stage_a_ft,7,8,48,2,8,128,0.16696440125951162,8,2.0,0.2,0.0,0.1,2.0,0.0005002983438043643,4096,0.8873774043132224,0.14078167147870335,0.5165644171779141,0.04995933099486554,0.044379953
stage_a_ft,8,1,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8685252055047868,0.09631773559082105,0.454601226993865,0.04995933099486554,0.050828923
stage_a_ft,8,2,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8803302165718087,0.12636632979020096,0.49079754601226994,0.04994026739870876,0.042449392
stage_a_ft,8,3,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8843150520073615,0.12941067958210414,0.501840490797546,0.04991484927049972,0.028495684
stage_a_ft,8,4,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.883197736196007,0.1339064598171591,0.49938650306748467,0.04983224035382035,0.02466963
stage_a_ft,8,5,64,6,8,256,0.2010716092915446,8,2.0,0.2,0.0,0.1,2.0,0.00033775361497450577,2048,0.8812265155208081,0.13246364556714763,0.5049079754601227,0.049304814193482795,0.038656853
stage_a_ft,9,1,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.846334039271164,0.09351260869166433,0.4361963190184049,0.04997839459102232,0.030193334
stage_a_ft,9,2,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.879611181777666,0.1251051754727331,0.4883435582822086,0.04989578567434294,0.06664466
stage_a_ft,9,3,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8850426205871869,0.13306678870491395,0.50920245398773,0.04997204005897006,0.043258384
stage_a_ft,9,4,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8846141867306143,0.13864747942318895,0.5171779141104295,0.04992120380255198,0.039154146
stage_a_ft,9,5,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8863991163068052,0.13814778094794494,0.5024539877300613,0.04973692237303645,0.039333593
stage_a_ft,9,6,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8870950447748904,0.14032965324930619,0.5116564417177915,0.04995933099486554,0.05924023
stage_a_ft,9,7,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8884054837818307,0.1403922225628917,0.5245398773006135,0.049851303949977124,0.04513595
stage_a_ft,9,8,32,5,8,192,0.03611590802176332,8,2.0,0.2,0.0,0.1,2.0,0.002053164517837489,8192,0.8894857873678452,0.13848618252936448,0.5085889570552147,0.04979411316150679,0.047583222
stage_a_ft,10,1,16,5,8,64,0.005852866268886089,8,2.0,0.2,0.0,0.1,2.0,0.0014429425636699395,1024,0.8810057442630661,0.12798510557933762,0.498159509202454,0.04998474912307458,0.032283645
stage_a_ft,10,2,16,5,8,64,0.005852866268886089,8,2.0,0.2,0.0,0.1,2.0,0.0014429425636699395,1024,0.8853379192002927,0.13531176102429432,0.5104294478527608,0.04971150424482741,0.0448761
stage_a_ft,10,3,16,5,8,64,0.005852866268886089,8,2.0,0.2,0.0,0.1,2.0,0.0014429425636699395,1024,0.8871754900318835,0.13748404472765435,0.5128834355828221,0.04994662193076102,0.05637423
stage_a_ft,10,4,16,5,8,64,0.005852866268886089,8,2.0,0.2,0.0,0.1,2.0,0.0014429425636699395,1024,0.8861306646169986,0.1376601764762396,0.5098159509202455,0.04988307661023842,0.048009653
stage_a_ft,10,5,16,5,8,64,0.005852866268886089,8,2.0,0.2,0.0,0.1,2.0,0.0014429425636699395,1024,0.8875536100291515,0.13598864930829052,0.5116564417177915,0.04995297646281328,0.030553173
stage_a_ft,10,6,16,5,8,64,0.005852866268886089,8,2.0,0.2,0.0,0.1,2.0,0.0014429425636699395,1024,0.8843913629200346,0.135814911727894,0.507361963190184,0.04995297646281328,0.08939442
stage_a_ft,11,1,64,4,8,192,0.13232930855785874,8,2.0,0.2,0.0,0.1,2.0,0.0009826926209444164,4096,0.8641344636135596,0.10838963877269078,0.4656441717791411,0.049838594885872604,0.044501785
stage_a_ft,11,2,64,4,8,192,0.13232930855785874,8,2.0,0.2,0.0,0.1,2.0,0.0009826926209444164,4096,0.8823831534104111,0.13096335929077818,0.5067484662576687,0.04973692237303645,0.02614132
stage_a_ft,11,3,64,4,8,192,0.13232930855785874,8,2.0,0.2,0.0,0.1,2.0,0.0009826926209444164,4096,0.8851923146496057,0.13443335725518474,0.5061349693251533,0.04967337705251385,0.029168969
stage_a_ft,11,4,64,4,8,192,0.13232930855785874,8,2.0,0.2,0.0,0.1,2.0,0.0009826926209444164,4096,0.8872161220014017,0.12966782794534215,0.5079754601226993,0.04992755833460424,0.04568512
stage_a_ft,11,5,64,4,8,192,0.13232930855785874,8,2.0,0.2,0.0,0.1,2.0,0.0009826926209444164,4096,0.8887506830147335,0.13899819522296103,0.5165644171779141,0.049838594885872604,0.05847728
stage_a_ft,11,6,64,4,8,192,0.13232930855785874,8,2.0,0.2,0.0,0.1,2.0,0.0009826926209444164,4096,0.8849947764187136,0.13703977007016238,0.5085889570552147,0.0495717045396777,0.033356205
stage_a_ft,11,7,64,4,8,192,0.13232930855785874,8,2.0,0.2,0.0,0.1,2.0,0.0009826926209444164,4096,0.8885539927045294,0.14250340912358753,0.5141104294478528,0.04999745818717909,0.045722626
stage_a_ft,11,8,64,4,8,192,0.13232930855785874,8,2.0,0.2,0.0,0.1,2.0,0.0009826926209444164,4096,0.8874747962885168,0.13875229191333668,0.5134969325153375,0.04983224035382035,0.029074363
stage_a_ft,12,1,32,5,8,192,0.10679642917814776,8,2.0,0.2,0.0,0.1,2.0,0.0026522376901926318,2048,0.8805299418533028,0.131511152553205,0.5110429447852761,0.04997204005897006,0.017546954
stage_a_ft,12,2,32,5,8,192,0.10679642917814776,8,2.0,0.2,0.0,0.1,2.0,0.0026522376901926318,2048,0.8849003005108887,0.13092736240421698,0.50920245398773,0.04990849473844746,0.13861196
stage_a_ft,12,3,32,5,8,192,0.10679642917814776,8,2.0,0.2,0.0,0.1,2.0,0.0026522376901926318,2048,0.8831657744591787,0.1372525945009286,0.5122699386503068,0.04973692237303645,0.016636401
stage_a_ft,12,4,32,5,8,192,0.10679642917814776,8,2.0,0.2,0.0,0.1,2.0,0.0026522376901926318,2048,0.8855592381953066,0.1310074216689996,0.503680981595092,0.04989578567434294,0.022135666
stage_a_ft,12,5,32,5,8,192,0.10679642917814776,8,2.0,0.2,0.0,0.1,2.0,0.0026522376901926318,2048,0.8882408994524345,0.13763376319559362,0.5085889570552147,0.0498703675461339,0.07371756
stage_a_ft,12,6,32,5,8,192,0.10679642917814776,8,2.0,0.2,0.0,0.1,2.0,0.0026522376901926318,2048,0.8820131169237018,0.13775693960390356,0.50920245398773,0.04960983173199126,0.034691054
stage_a_ft,13,1,64,3,8,192,0.08804583857440337,8,2.0,0.2,0.0,0.1,2.0,0.0009689550269534469,8192,0.8481305590459999,0.07648797822165385,0.3914110429447853,0.049215850744751155,0.053761784
stage_a_ft,13,2,64,3,8,192,0.08804583857440337,8,2.0,0.2,0.0,0.1,2.0,0.0009689550269534469,8192,0.8787706662637194,0.11494064101118784,0.48773006134969327,0.04983224035382035,0.033457916
stage_a_ft,13,3,64,3,8,192,0.08804583857440337,8,2.0,0.2,0.0,0.1,2.0,0.0009689550269534469,8192,0.8804919744989119,0.12681883556397724,0.505521472392638,0.049565350007625436,0.057178125
stage_a_ft,14,1,32,3,8,192,0.17198593239292648,8,2.0,0.2,0.0,0.1,2.0,0.001410896315467192,8192,0.8009574993302402,0.054311184680007105,0.3411042944785276,0.049864013014081644,0.04052457
stage_a_ft,14,2,32,3,8,192,0.17198593239292648,8,2.0,0.2,0.0,0.1,2.0,0.001410896315467192,8192,0.8663794262239609,0.1095097994246021,0.4625766871165644,0.04997204005897006,0.042418644
stage_a_ft,15,1,64,4,8,192,0.0012624085772008423,8,2.0,0.2,0.0,0.1,2.0,0.0029926328899545266,8192,0.8782503684848892,0.1120382657299148,0.4834355828220859,0.0498703675461339,0.015765667
stage_a_ft,15,2,64,4,8,192,0.0012624085772008423,8,2.0,0.2,0.0,0.1,2.0,0.0029926328899545266,8192,0.8830125893026171,0.13423238841022136,0.5141104294478528,0.04997204005897006,0.04683845
stage_a_ft,15,3,64,4,8,192,0.0012624085772008423,8,2.0,0.2,0.0,0.1,2.0,0.0029926328899545266,8192,0.8780179388049987,0.13390625042700965,0.49447852760736194,0.04989578567434294,0.04604989
