stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,2,2,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.9163272937368457,0.4354354189826655,0.6694510739856802,0.04980332022134809,0.023891306
stage_a_ft,2,3,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.921564852533526,0.45013384596022976,0.6789976133651552,0.04977665177678512,0.024232911
stage_a_ft,2,4,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.923854277238212,0.46379627897552567,0.6807875894988067,0.04992332822188146,0.02697555
stage_a_ft,2,5,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.9285700948082298,0.469880151183087,0.6992840095465394,0.04984332288819254,0.026646502
stage_a_ft,2,6,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.9305285447828582,0.47851324188874933,0.6957040572792362,0.049303286885792386,0.024787076
stage_a_ft,2,7,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.9306660201372217,0.4818077887407178,0.6998806682577565,0.049983332222148145,0.014329781
stage_a_ft,2,8,32,6,8,192,0.3606360124601746,8,2.0,0.2,0.0,0.1,2.0,0.0003981152453468443,2048,0.9322899907726545,0.482018367130149,0.6998806682577565,0.0494299619974665,0.026044762
stage_a_ft,3,1,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.9305955599903956,0.45922629092115674,0.6957040572792362,0.049636642442829525,0.018782489
stage_a_ft,3,2,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.9328264426061181,0.471930349056318,0.6986873508353222,0.04986999133275552,0.023848824
stage_a_ft,3,3,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.9310469345529957,0.49310584524324264,0.7040572792362768,0.04990999399959997,0.026134584
stage_a_ft,3,4,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.9369417030347768,0.4928712001749772,0.7034606205250596,0.049836655777051805,0.042278364
stage_a_ft,3,5,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.9362067634262332,0.4927595598395026,0.711217183770883,0.04996999799986666,0.03409712
stage_a_ft,3,6,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.9378921582043417,0.4930101818460858,0.704653937947494,0.04982332155477032,0.052773267
stage_a_ft,3,7,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.9397766812139107,0.4992730201634715,0.714200477326969,0.04922994866324422,0.013998986
stage_a_ft,3,8,48,4,4,256,0.2976269611749686,8,2.0,0.2,0.0,0.1,2.0,0.0025503926995585936,1024,0.9397526720556231,0.49817421497104625,0.7124105011933174,0.04999666644442963,0.025199069
stage_a_ft,4,1,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.919397756986504,0.4391011887873516,0.6569212410501193,0.04854990332688846,0.017844435
stage_a_ft,4,2,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.9311115490436037,0.4790255561437659,0.698090692124105,0.04922994866324422,0.011887865
stage_a_ft,4,3,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.9145856760379093,0.46761661465656634,0.6795942720763724,0.04990332688845923,0.018750625
stage_a_ft,4,4,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.9356021268561896,0.4919688438438638,0.7088305489260143,0.04953663577571838,0.024063338
stage_a_ft,4,5,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.9373254139774791,0.4977210934260862,0.7088305489260143,0.04970331355423695,0.019948697
stage_a_ft,4,6,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.9343645363947095,0.49730460933968507,0.7136038186157518,0.049809987332488835,0.03555653
stage_a_ft,4,7,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.9398159678425658,0.5011646752552321,0.7130071599045346,0.04960330688712581,0.02388336
stage_a_ft,4,8,48,6,8,192,0.17115355968835583,8,2.0,0.2,0.0,0.1,2.0,0.0008755606126749065,2048,0.9402005360421004,0.5019322950427378,0.7153937947494033,0.04993666244416294,0.03287047
stage_a_ft,5,1,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.9114430580177104,0.43604979063396687,0.6599045346062052,0.04972998199879992,0.023055177
stage_a_ft,5,2,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.9281932836890796,0.452244251255243,0.6873508353221957,0.04964330955397026,0.019399151
stage_a_ft,5,3,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.9303213292978482,0.4734786796840708,0.698090692124105,0.049796653110207346,0.01705541
stage_a_ft,5,4,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.9334256929777817,0.4805425289245275,0.7124105011933174,0.04985665711047403,0.02109355
stage_a_ft,5,5,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.9352675122653364,0.4802504088630754,0.698090692124105,0.049783318887925865,0.01913476
stage_a_ft,5,6,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.936164057715224,0.48514883794086205,0.7136038186157518,0.04994332955530369,0.012474759
stage_a_ft,5,7,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.9372447144845455,0.4939101705898242,0.7165871121718377,0.049623308220548036,0.018625114
stage_a_ft,5,8,32,5,8,128,0.2059089353361061,8,2.0,0.2,0.0,0.1,2.0,0.0003517980171798373,1024,0.9391897745450333,0.4959850971504181,0.7124105011933174,0.04993666244416294,0.019903792
stage_a_ft,6,1,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.8962293607958907,0.41561874634125273,0.6091885441527446,0.04969664644309621,0.015570829
stage_a_ft,6,2,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.9235528569844195,0.4609729589161464,0.6700477326968973,0.04981665444362957,0.011873791
stage_a_ft,6,3,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.9280418873589186,0.4702130316865675,0.6986873508353222,0.049916661110740716,0.022854092
stage_a_ft,6,4,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.9305964490711471,0.48020212566543785,0.6951073985680191,0.049623308220548036,0.012197235
stage_a_ft,6,5,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.9336179472426245,0.48408802726210376,0.698090692124105,0.049636642442829525,0.02035665
stage_a_ft,6,6,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.9378824399749164,0.4876978033013478,0.7094272076372315,0.04993666244416294,0.019586891
stage_a_ft,6,7,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.935279832100183,0.4885282574430036,0.7106205250596659,0.049863324221614776,0.032985006
stage_a_ft,6,8,32,3,4,64,0.3759689660746642,8,2.0,0.2,0.0,0.1,2.0,0.000961571767993819,1024,0.9361539754997191,0.4867253510967082,0.7070405727923628,0.04956330422028135,0.02751125
stage_a_ft,7,1,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8199918876851138,0.059626580773066935,0.3556085918854415,0.049929995333022205,0.022018785
stage_a_ft,7,2,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.8769487158332433,0.37533565696976146,0.5787589498806682,0.04996333088872591,0.018345742
stage_a_ft,7,3,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.9209074857178228,0.44939554558420264,0.6724343675417661,0.049809987332488835,0.0133983
stage_a_ft,7,4,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.9241064698664874,0.46433759385995477,0.6778042959427207,0.049956663777585175,0.010727098
stage_a_ft,7,5,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.9311478959376924,0.4675408102323295,0.6909307875894988,0.04962997533168878,0.025002018
stage_a_ft,7,6,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.9295435566826173,0.47702401909898384,0.6867541766109785,0.0499766651110074,0.015892284
stage_a_ft,7,7,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.9311175180175099,0.4813095742907883,0.6986873508353222,0.04980332022134809,0.020034593
stage_a_ft,7,8,32,4,4,128,0.15091543705314947,8,2.0,0.2,0.0,0.1,2.0,0.00045238999939350587,4096,0.9342009296244251,0.4857936676183187,0.7016706443914081,0.04949663310887392,0.020073906
stage_a_ft,8,1,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.8957870202484463,0.4160097914006371,0.6354415274463007,0.04996333088872591,0.013165233
stage_a_ft,8,2,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.9217292588797885,0.45348432189938426,0.6807875894988067,0.049663310887392495,0.04444917
stage_a_ft,8,3,48,3,4,192,0.1055047847647308,8,2.0,0.2,0.0,0.1,2.0,0.0019779202873020305,8192,0.9331284874043313,0.47680116953846857,0.6963007159904535,0.049689979331955465,0.021311883
stage_a_ft,9,1,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.9240443595205472,0.45842749728234977,0.6831742243436754,0.04992332822188146,0.013260891
stage_a_ft,9,2,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.9307989705280273,0.4710730711946153,0.7022673031026253,0.04994332955530369,0.038393702
stage_a_ft,9,3,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.9314115988798617,0.4850446042920419,0.7052505966587113,0.04994999666644443,0.013736338
stage_a_ft,9,4,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.9358214533315746,0.48510586375233244,0.7130071599045346,0.04977665177678512,0.017609412
stage_a_ft,9,5,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.936743189402762,0.4925896469709694,0.7159904534606205,0.04996333088872591,0.04058225
stage_a_ft,9,6,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.9348923162101022,0.4846625760219882,0.7100238663484487,0.049783318887925865,0.029522214
stage_a_ft,9,7,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.9373209268048259,0.49433976800333806,0.714200477326969,0.04999666644442963,0.020089418
stage_a_ft,9,8,32,4,4,256,0.3979807989522047,8,2.0,0.2,0.0,0.1,2.0,0.0010893815595882357,1024,0.9370581069764238,0.4959865674157792,0.7225536992840096,0.04994332955530369,0.013750536
stage_a_ft,10,1,64,5,4,256,0.01327506445901172,8,2.0,0.2,0.0,0.1,2.0,0.0013372594410261682,4096,0.9307960109035114,0.469638336031421,0.6915274463007159,0.04984998999933329,0.06440789
stage_a_ft,10,2,64,5,4,256,0.01327506445901172,8,2.0,0.2,0.0,0.1,2.0,0.0013372594410261682,4096,0.9261338961976939,0.4646333529656972,0.6587112171837709,0.049636642442829525,0.03952908
stage_a_ft,10,3,64,5,4,256,0.01327506445901172,8,2.0,0.2,0.0,0.1,2.0,0.0013372594410261682,4096,0.9346051590392424,0.4805732146936339,0.7022673031026253,0.04994332955530369,0.017605528
stage_a_ft,10,4,64,5,4,256,0.01327506445901172,8,2.0,0.2,0.0,0.1,2.0,0.0013372594410261682,4096,0.9365242647043612,0.4724856604874606,0.6945107398568019,0.04984998999933329,0.040281285
stage_a_ft,11,1,32,5,8,128,0.2561405305659475,8,2.0,0.2,0.0,0.1,2.0,0.0003119500172941768,1024,0.8991957379497535,0.3538140138643212,0.6091885441527446,0.04996999799986666,0.028596506
stage_a_ft,11,2,32,5,8,128,0.2561405305659475,8,2.0,0.2,0.0,0.1,2.0,0.0003119500172941768,1024,0.9251352258010518,0.4617367827480398,0.6784009546539379,0.04984998999933329,0.020139452
stage_a_ft,12,1,32,5,8,64,0.22830976209304357,8,2.0,0.2,0.0,0.1,2.0,0.000571214167406743,1024,0.9168498484624512,0.4478803715117764,0.6682577565632458,0.04960330688712581,0.007969772
stage_a_ft,12,2,32,5,8,64,0.22830976209304357,8,2.0,0.2,0.0,0.1,2.0,0.000571214167406743,1024,0.9308480390339466,0.4745823180635376,0.6957040572792362,0.049883325555037,0.012792223
stage_a_ft,12,3,32,5,8,64,0.22830976209304357,8,2.0,0.2,0.0,0.1,2.0,0.000571214167406743,1024,0.936085267657462,0.481244563084509,0.7004773269689738,0.04984998999933329,0.018977588
stage_a_ft,12,4,32,5,8,64,0.22830976209304357,8,2.0,0.2,0.0,0.1,2.0,0.000571214167406743,1024,0.9342422569619199,0.48694458339945645,0.6951073985680191,0.04967664510967398,0.017927391
stage_a_ft,13,1,16,4,8,256,0.06463276525316558,8,2.0,0.2,0.0,0.1,2.0,0.0013060751228462127,1024,0.9258363027702246,0.45234058791062026,0.6700477326968973,0.049316621108073874,0.026342323
stage_a_ft,13,2,16,4,8,256,0.06463276525316558,8,2.0,0.2,0.0,0.1,2.0,0.0013060751228462127,1024,0.9325902056954951,0.48008995207770705,0.6951073985680191,0.04994999666644443,0.01642022
stage_a_ft,13,3,16,4,8,256,0.06463276525316558,8,2.0,0.2,0.0,0.1,2.0,0.0013060751228462127,1024,0.9348275585118563,0.4807477833178351,0.7064439140811456,0.048716581105407025,0.02388605
stage_a_ft,13,4,16,4,8,256,0.06463276525316558,8,2.0,0.2,0.0,0.1,2.0,0.0013060751228462127,1024,0.9383279092114494,0.48766857521127754,0.7082338902147971,0.049636642442829525,0.029028554
stage_a_ft,13,5,16,4,8,256,0.06463276525316558,8,2.0,0.2,0.0,0.1,2.0,0.0013060751228462127,1024,0.9344892782032724,0.4619319426192783,0.6933174224343676,0.049836655777051805,0.019209404
stage_a_ft,14,1,64,5,4,128,0.38937264520597464,8,2.0,0.2,0.0,0.1,2.0,0.0006170029869904906,1024,0.9247592898396885,0.4439984493508237,0.6766109785202864,0.04946996466431095,0.039758395
stage_a_ft,14,2,64,5,4,128,0.38937264520597464,8,2.0,0.2,0.0,0.1,2.0,0.0006170029869904906,1024,0.9309991966847113,0.4779472563962089,0.6986873508353222,0.04980332022134809,0.021481473
stage_a_ft,14,3,64,5,4,128,0.38937264520597464,8,2.0,0.2,0.0,0.1,2.0,0.0006170029869904906,1024,0.9343473872800749,0.48140043935129484,0.7016706443914081,0.049983332222148145,0.028256787
stage_a_ft,14,4,64,5,4,128,0.38937264520597464,8,2.0,0.2,0.0,0.1,2.0,0.0006170029869904906,1024,0.9377299934554109,0.4934328855026028,0.7130071599045346,0.049983332222148145,0.015924353
stage_a_ft,14,5,64,5,4,128,0.38937264520597464,8,2.0,0.2,0.0,0.1,2.0,0.0006170029869904906,1024,0.9384840850965243,0.487747797665916,0.7094272076372315,0.04993666244416294,0.02021835
stage_a_ft,14,6,64,5,4,128,0.38937264520597464,8,2.0,0.2,0.0,0.1,2.0,0.0006170029869904906,1024,0.9398382684541737,0.5007910532086239,0.7147971360381862,0.04976331755450363,0.03167118
stage_a_ft,14,7,64,5,4,128,0.38937264520597464,8,2.0,0.2,0.0,0.1,2.0,0.0006170029869904906,1024,0.9390893183650589,0.497899982226408,0.7213603818615751,0.049623308220548036,0.051231503
stage_a_ft,14,8,64,5,4,128,0.38937264520597464,8,2.0,0.2,0.0,0.1,2.0,0.0006170029869904906,1024,0.9405655484430862,0.5006433231814955,0.7189737470167065,0.04999666644442963,0.035283998
stage_a_ft,15,1,64,3,4,128,0.3987960880729528,8,2.0,0.2,0.0,0.1,2.0,0.0005971848382918501,1024,0.9242167596375956,0.4616523251637562,0.6855608591885441,0.04974998333222215,0.009879482
stage_a_ft,15,2,64,3,4,128,0.3987960880729528,8,2.0,0.2,0.0,0.1,2.0,0.0005971848382918501,1024,0.9279591551131252,0.476588015894599,0.6903341288782816,0.0497899859990666,0.008963859
stage_a_ft,16,1,64,6,4,256,0.3444401539212899,8,2.0,0.2,0.0,0.1,2.0,0.0011603669537342976,1024,0.9234041060175691,0.4434225127440363,0.6640811455847255,0.049516634442296155,0.015108483
stage_a_ft,16,2,64,6,4,256,0.3444401539212899,8,2.0,0.2,0.0,0.1,2.0,0.0011603669537342976,1024,0.9282126903130058,0.4674141551094435,0.6933174224343676,0.04980332022134809,0.021138513
stage_a_ft,16,3,64,6,4,256,0.3444401539212899,8,2.0,0.2,0.0,0.1,2.0,0.0011603669537342976,1024,0.9274990289726553,0.44138514694756015,0.6748210023866349,0.04975665044336289,0.021874035
stage_a_ft,17,1,64,5,4,64,0.2606383834118585,8,2.0,0.2,0.0,0.1,2.0,0.0006714284449450308,4096,0.9054569389749293,0.4032232211264558,0.6390214797136038,0.04982998866591106,0.009966289
stage_a_ft,17,2,64,5,4,64,0.2606383834118585,8,2.0,0.2,0.0,0.1,2.0,0.0006714284449450308,4096,0.9241987472991438,0.45619277557434146,0.6706443914081146,0.049883325555037,0.019408654
stage_a_ft,18,1,64,4,4,256,0.3378003439454014,8,2.0,0.2,0.0,0.1,2.0,0.0004598504152358913,8192,0.7350363035339984,0.03585374949250534,0.23627684964200477,0.04994332955530369,0.011007885
stage_a_ft,18,2,64,4,4,256,0.3378003439454014,8,2.0,0.2,0.0,0.1,2.0,0.0004598504152358913,8192,0.8889770256760156,0.38568820137721366,0.6324582338902148,0.049983332222148145,0.007342107
stage_a_ft,19,1,16,4,4,128,0.3964391824277524,8,2.0,0.2,0.0,0.1,2.0,0.000999763124364012,1024,0.7262437026430243,0.04049618365948092,0.2684964200477327,0.04998999933328888,0.024872532
stage_a_ft,19,2,16,4,4,128,0.3964391824277524,8,2.0,0.2,0.0,0.1,2.0,0.000999763124364012,1024,0.9026023691953369,0.36433387626610564,0.6157517899761337,0.04946996466431095,0.023167014
stage_a_ft,20,1,64,3,4,256,0.28113662634175746,8,2.0,0.2,0.0,0.1,2.0,0.0016826892109369908,1024,0.9299855770018717,0.4542316163094568,0.6885441527446301,0.049983332222148145,0.03450035
stage_a_ft,20,2,64,3,4,256,0.28113662634175746,8,2.0,0.2,0.0,0.1,2.0,0.0016826892109369908,1024,0.9270290016152232,0.4824694578762143,0.6986873508353222,0.04998999933328888,0.024123551
stage_a_ft,20,3,64,3,4,256,0.28113662634175746,8,2.0,0.2,0.0,0.1,2.0,0.0016826892109369908,1024,0.9332124488490163,0.48995045702029233,0.7088305489260143,0.04980332022134809,0.021614823
stage_a_ft,20,4,64,3,4,256,0.28113662634175746,8,2.0,0.2,0.0,0.1,2.0,0.0016826892109369908,1024,0.9341779766224669,0.4826945746053451,0.7094272076372315,0.04961664110940729,0.02555939
stage_a_ft,20,5,64,3,4,256,0.28113662634175746,8,2.0,0.2,0.0,0.1,2.0,0.0016826892109369908,1024,0.9387441481778975,0.49232689808558605,0.7147971360381862,0.049929995333022205,0.015001369
stage_a_ft,20,6,64,3,4,256,0.28113662634175746,8,2.0,0.2,0.0,0.1,2.0,0.0016826892109369908,1024,0.930736255527616,0.4815327272940061,0.7082338902147971,0.04996999799986666,0.046274222
stage_a_ft,20,7,64,3,4,256,0.28113662634175746,8,2.0,0.2,0.0,0.1,2.0,0.0016826892109369908,1024,0.9395905073066924,0.4851899437766585,0.7165871121718377,0.0499766651110074,0.032932546
stage_a_ft,20,8,64,3,4,256,0.28113662634175746,8,2.0,0.2,0.0,0.1,2.0,0.0016826892109369908,1024,0.9385263651626098,0.4953557744731459,0.7177804295942721,0.04972998199879992,0.043074504
stage_a_ft,21,1,64,3,4,256,0.2754028266376054,8,2.0,0.2,0.0,0.1,2.0,0.0016780936815473859,1024,0.9250151461966994,0.46456160204317476,0.6813842482100239,0.04936329088605907,0.051787667
stage_a_ft,21,2,64,3,4,256,0.2754028266376054,8,2.0,0.2,0.0,0.1,2.0,0.0016780936815473859,1024,0.932622250393463,0.47610871959107215,0.6992840095465394,0.04956330422028135,0.041626137
stage_a_ft,21,3,64,3,4,256,0.2754028266376054,8,2.0,0.2,0.0,0.1,2.0,0.0016780936815473859,1024,0.9377247126737646,0.4865353920587921,0.704653937947494,0.04965664377625175,0.016627917
stage_a_ft,21,4,64,3,4,256,0.2754028266376054,8,2.0,0.2,0.0,0.1,2.0,0.0016780936815473859,1024,0.9382848932172249,0.48974751079172396,0.7022673031026253,0.049303286885792386,0.01685825
stage_a_ft,22,1,64,3,4,256,0.34369947307534104,8,2.0,0.2,0.0,0.1,2.0,0.0023858941949055907,1024,0.9315212979194635,0.47270119438204916,0.6945107398568019,0.04968331222081472,0.0152494805
stage_a_ft,22,2,64,3,4,256,0.34369947307534104,8,2.0,0.2,0.0,0.1,2.0,0.0023858941949055907,1024,0.9327798702888864,0.47331181282156704,0.6921241050119332,0.04977665177678512,0.047602788
stage_a_ft,23,1,64,4,4,256,0.3996945992015454,8,2.0,0.2,0.0,0.1,2.0,0.0015093710400354342,1024,0.9342175277874532,0.47087341026344504,0.704653937947494,0.04996333088872591,0.0066343937
stage_a_ft,23,2,64,4,4,256,0.3996945992015454,8,2.0,0.2,0.0,0.1,2.0,0.0015093710400354342,1024,0.9345863928716966,0.47832638166395913,0.7070405727923628,0.04962997533168878,0.017848581
stage_a_ft,23,3,64,4,4,256,0.3996945992015454,8,2.0,0.2,0.0,0.1,2.0,0.0015093710400354342,1024,0.934653939140891,0.4799562068243912,0.7136038186157518,0.04994999666644443,0.04698347
stage_a_ft,23,4,64,4,4,256,0.3996945992015454,8,2.0,0.2,0.0,0.1,2.0,0.0015093710400354342,1024,0.9362547459408987,0.49146978725919255,0.711217183770883,0.049929995333022205,0.014226665
stage_a_ft,23,5,64,4,4,256,0.3996945992015454,8,2.0,0.2,0.0,0.1,2.0,0.0015093710400354342,1024,0.9370316274863828,0.4929268215147937,0.7064439140811456,0.04996999799986666,0.045282293
stage_a_ft,23,6,64,4,4,256,0.3996945992015454,8,2.0,0.2,0.0,0.1,2.0,0.0015093710400354342,1024,0.9374612165870724,0.48991289092749113,0.7088305489260143,0.04993666244416294,0.0343483
stage_a_ft,24,1,64,2,4,256,0.3219028904418769,8,2.0,0.2,0.0,0.1,2.0,0.0020971389697998044,1024,0.9309897211126725,0.47465586201430476,0.7016706443914081,0.04965664377625175,0.021907363
stage_a_ft,24,2,64,2,4,256,0.3219028904418769,8,2.0,0.2,0.0,0.1,2.0,0.0020971389697998044,1024,0.926007012241548,0.46291887573781515,0.6670644391408115,0.04984998999933329,0.032606497
