stage,trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,snn_T,snn_tau,snn_v_threshold,snn_v_reset,snn_head_dropout,snn_alpha_init,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
stage_a_ft,32,3,32,4,4,64,0.3553425795276572,8,2.0,0.2,0.0,0.1,2.0,0.0009022593592225011,1024,0.8854115284622219,0.1403325727806472,0.5165644171779141,0.04999745818717909,0.024637792
stage_a_ft,33,3,32,3,4,64,0.3024556357675491,8,2.0,0.2,0.0,0.1,2.0,0.0023946566088694048,1024,0.8838091396415826,0.13720856472192255,0.5239263803680981,0.04983224035382035,0.072377264
stage_a_ft,34,2,32,4,4,256,0.398281366397968,8,2.0,0.2,0.0,0.1,2.0,0.00040488365226793365,1024,0.8746147340780377,0.11697871301806997,0.4834355828220859,0.04997204005897006,0.05244012
stage_a_ft,35,2,32,2,4,64,0.3253180843591337,8,2.0,0.2,0.0,0.1,2.0,0.0008491494765942093,2048,0.8786013238322553,0.12571956444366567,0.49877300613496933,0.04992120380255198,0.073842935
stage_a_ft,36,2,48,6,4,192,0.37196507185095085,8,2.0,0.2,0.0,0.1,2.0,0.0007100786343122327,1024,0.8731615890446931,0.13052779727087793,0.4938650306748466,0.049825885821768084,0.06961807
stage_a_ft,37,2,32,3,8,256,0.28220329191912646,8,2.0,0.2,0.0,0.1,2.0,0.0013166401106845388,1024,0.8853722180794312,0.13698287470574144,0.5110429447852761,0.04985765848202938,0.018049968
stage_a_ft,38,2,32,5,4,128,0.17981437097473918,8,2.0,0.2,0.0,0.1,2.0,0.0004510183583833363,2048,0.8705443385719629,0.11819146272259301,0.49079754601226994,0.04981953128971583,0.05383541
stage_a_ft,39,2,48,2,8,64,0.001159073005842337,8,2.0,0.2,0.0,0.1,2.0,0.0016352750024779805,4096,0.8830621039723077,0.1353417237218929,0.507361963190184,0.04999110365512684,0.04764407
stage_a_ft,40,2,32,4,4,256,0.13317859652213376,8,2.0,0.2,0.0,0.1,2.0,0.0005873448274720574,8192,0.8480338610011998,0.09649250821981478,0.4404907975460123,0.04955899547557318,0.046878137
stage_a_ft,41,2,32,3,4,64,0.3941112509675074,8,2.0,0.2,0.0,0.1,2.0,0.001102181446488488,1024,0.886262234618368,0.13336759725175892,0.5085889570552147,0.04994026739870876,0.05765694
stage_a_ft,42,2,32,3,4,64,0.3904207757017949,8,2.0,0.2,0.0,0.1,2.0,0.0013131873026249908,1024,0.8778488478258768,0.13105497626420304,0.501840490797546,0.04975598596919323,0.061514575
stage_a_ft,43,2,32,4,4,64,0.3509772259525772,8,2.0,0.2,0.0,0.1,2.0,0.001139960838108171,1024,0.8728454783644947,0.12980770509406345,0.5024539877300613,0.04997839459102232,0.03158635
stage_a_ft,44,2,32,3,4,64,0.33381805557116906,8,2.0,0.2,0.0,0.1,2.0,0.0009434033886099733,1024,0.8817383146003288,0.13460003630960526,0.5079754601226993,0.049616186264043516,0.03217619
stage_a_ft,45,3,64,2,4,128,0.38129965210584893,8,2.0,0.2,0.0,0.1,2.0,0.001469094613379036,1024,0.8834009603686159,0.14567418200077026,0.5171779141104295,0.0498703675461339,0.051308103
stage_a_ft,46,2,16,2,8,64,0.3134820612967341,8,2.0,0.2,0.0,0.1,2.0,0.0011707363580667493,8192,0.756301933680205,0.04615957197097065,0.26625766871165646,0.049438259366580244,0.02338144
stage_a_ft,47,2,48,3,4,192,0.35798834021518183,8,2.0,0.2,0.0,0.1,2.0,0.0018486053430891815,2048,0.8816838488535177,0.13006610953815226,0.5079754601226993,0.04974963143714097,0.044973336
stage_a_ft,48,2,16,2,4,256,0.332566894051787,8,2.0,0.2,0.0,0.1,2.0,0.0006511226749399547,1024,0.8722408173503209,0.11482699246047331,0.4754601226993865,0.04995933099486554,0.043956205
stage_a_ft,49,2,32,3,8,128,0.39969240678798823,8,2.0,0.2,0.0,0.1,2.0,0.000768176561508723,4096,0.8712943819231262,0.10496489452536513,0.48282208588957054,0.049838594885872604,0.024644297
stage_a_ft,50,2,64,4,4,64,0.27470675026453895,8,2.0,0.2,0.0,0.1,2.0,0.0029518353185726868,8192,0.8814510098326052,0.1337945201864577,0.5184049079754601,0.04989578567434294,0.061874017
stage_a_ft,51,1,48,5,4,256,0.2978842658342933,8,2.0,0.2,0.0,0.1,2.0,0.002473487187922779,1024,0.8686039568696468,0.10582739468019445,0.4754601226993865,0.04974963143714097,0.067447424
stage_a_ft,52,2,48,4,4,256,0.23904153880851764,8,2.0,0.2,0.0,0.1,2.0,0.0020073494451691284,1024,0.8753805390077822,0.13024634985156242,0.49079754601226994,0.049775049565350005,0.049694665
stage_a_ft,53,3,48,6,4,256,0.3428310285634324,8,2.0,0.2,0.0,0.1,2.0,0.0010238231000513768,1024,0.8840546701834128,0.1430662758181366,0.5171779141104295,0.0495081592191551,0.07567998
stage_a_ft,54,4,48,2,4,256,0.26120496025348927,8,2.0,0.2,0.0,0.1,2.0,0.0024183132290458665,2048,0.8846238237878127,0.14268553958632466,0.5239263803680981,0.04999745818717909,0.01954473
stage_a_ft,55,2,16,3,8,128,0.3069532110715941,8,2.0,0.2,0.0,0.1,2.0,0.0008698768039008295,1024,0.877304422317678,0.13136172079768652,0.498159509202454,0.04991484927049972,0.026934266
stage_a_ft,56,2,48,4,4,256,0.3655924276673408,8,2.0,0.2,0.0,0.1,2.0,0.0017613704917373097,8192,0.8725636704619206,0.12433776210662165,0.5042944785276073,0.04988307661023842,0.03634017
stage_a_ft,57,2,16,2,4,64,0.3831022757451937,8,2.0,0.2,0.0,0.1,2.0,0.0021054274253985276,1024,0.8839753067562631,0.1418827358490849,0.5300613496932516,0.04998474912307458,0.03410352
stage_a_ft,58,2,16,2,4,64,0.38233703840439637,8,2.0,0.2,0.0,0.1,2.0,0.002193166769770365,1024,0.8827781538517196,0.1275921064949423,0.507361963190184,0.049876722078186164,0.05871044
stage_a_ft,59,2,16,2,8,64,0.06994425759070752,8,2.0,0.2,0.0,0.1,2.0,0.0012216199018098535,2048,0.8805487695910612,0.13271560676519664,0.5042944785276073,0.04976869503329775,0.027630938
stage_a_ft,60,2,16,2,4,64,0.34401825337447056,8,2.0,0.2,0.0,0.1,2.0,0.000664041598503905,1024,0.8745379378038673,0.1129725812045255,0.4840490797546012,0.04984494941792486,0.038097538
stage_a_ft,61,3,16,3,4,64,0.3614163140753856,8,2.0,0.2,0.0,0.1,2.0,0.0027340865297592588,1024,0.8850092456492116,0.14353928681462005,0.5325153374233129,0.04968608611661837,0.0534167
stage_a_ft,62,6,16,3,4,64,0.36340730331420623,8,2.0,0.2,0.0,0.1,2.0,0.0026450456168310675,1024,0.8866868674511668,0.1437030411255983,0.5269938650306748,0.049800467693559045,0.05404717
stage_a_ft,63,2,16,3,4,64,0.3837800852790516,8,2.0,0.2,0.0,0.1,2.0,0.0021877165368811204,1024,0.8846102960416645,0.13960746358648957,0.5134969325153375,0.049851303949977124,0.04491453
stage_a_ft,64,2,16,2,4,64,0.32144666313247716,8,2.0,0.2,0.0,0.1,2.0,0.0027373626198706085,1024,0.8859063691279836,0.13455999502371127,0.5159509202453988,0.04970514971277515,0.07271598
stage_a_ft,65,2,16,3,4,64,0.36506468642170253,8,2.0,0.2,0.0,0.1,2.0,0.0019800483112690603,4096,0.8675279474658749,0.10850658998045049,0.4754601226993865,0.04979411316150679,0.10194976
stage_a_ft,66,2,16,2,4,64,0.38537498768923184,8,2.0,0.2,0.0,0.1,2.0,0.0015498221840904909,8192,0.8477783444876812,0.09385341137511874,0.4196319018404908,0.04960983173199126,0.02721704
stage_a_ft,67,4,32,3,8,128,0.34771582243578364,8,2.0,0.2,0.0,0.1,2.0,0.002955714558039518,1024,0.8881119628783053,0.14260719897748514,0.5288343558282208,0.049838594885872604,0.11703043
stage_a_ft,68,3,32,3,8,128,0.3443752328786999,8,2.0,0.2,0.0,0.1,2.0,0.0029205477470361416,1024,0.884238819064407,0.14260431532233783,0.5239263803680981,0.04995933099486554,0.039917305
stage_a_ft,69,2,16,2,8,128,0.3289019923670362,8,2.0,0.2,0.0,0.1,2.0,0.0022801170910699284,2048,0.8820925154372246,0.13175228903558617,0.5104294478527608,0.04995297646281328,0.01011537
stage_a_ft,70,2,64,2,8,128,0.2920324619972169,8,2.0,0.2,0.0,0.1,2.0,0.0026825817535816804,1024,0.8747532979631504,0.14089338646313104,0.5159509202453988,0.04990849473844746,0.040862653
stage_a_ft,71,2,32,3,8,128,0.37276191709575757,8,2.0,0.2,0.0,0.1,2.0,0.0008123796153124865,1024,0.8807241137416014,0.13274060002143787,0.5061349693251533,0.04994026739870876,0.03891537
stage_a_ft,72,2,32,3,8,192,0.35058729320089904,8,2.0,0.2,0.0,0.1,2.0,0.0007307519275281865,1024,0.8805380818919072,0.12560715476152823,0.5049079754601227,0.04997839459102232,0.047300722
stage_a_ft,73,2,32,3,4,64,0.38826826475572995,8,2.0,0.2,0.0,0.1,2.0,0.0025399843919708684,1024,0.8829263119106854,0.12692779243025812,0.505521472392638,0.049876722078186164,0.04531342
stage_a_ft,74,6,32,3,4,128,0.3592766273309767,8,2.0,0.2,0.0,0.1,2.0,0.0017261811314008505,1024,0.8894616323490747,0.14622714347358684,0.5300613496932516,0.04971150424482741,0.057249162
stage_a_ft,75,2,32,3,8,128,0.3155495071819215,8,2.0,0.2,0.0,0.1,2.0,0.0017118731593142456,1024,0.8847271609541373,0.13998939746794287,0.5147239263803681,0.04995933099486554,0.040138416
stage_a_ft,76,2,32,2,4,128,0.3378028490379154,8,2.0,0.2,0.0,0.1,2.0,0.0020073466197260163,8192,0.874048613495685,0.12161536740065826,0.4883435582822086,0.04994662193076102,0.04750248
stage_a_ft,77,2,32,3,4,128,0.3581266618133751,8,2.0,0.2,0.0,0.1,2.0,0.0029745518185320735,1024,0.878288889424281,0.1369159747036143,0.5116564417177915,0.04981953128971583,0.012033842
stage_a_ft,78,2,16,2,8,128,0.37377690862455154,8,2.0,0.2,0.0,0.1,2.0,0.0023345116288628017,2048,0.8796497222094872,0.12538273925662458,0.49938650306748467,0.04999745818717909,0.053513627
stage_a_ft,79,3,32,4,4,128,0.21477044478146942,8,2.0,0.2,0.0,0.1,2.0,0.0018598830110731826,1024,0.8849127054930914,0.1391055421028466,0.5214723926380368,0.04959712266788674,0.05456045
stage_b_head,0,4,48,2,8,256,0.31456097536390715,4,2.8393743606826893,0.2,0.0,0.33098251071173845,2.396256773737969,0.0009026103643466113,1024,0.8866051863741368,0.13817994515079923,0.5257668711656441,0.04975598596919323,0.06909208
stage_b_head,1,8,48,2,8,256,0.31456097536390715,10,2.518016049574566,0.2,0.0,0.2609413355115004,3.881970492774843,0.0011057071316421727,2048,0.8824102751769679,0.14345828986657977,0.5239263803680981,0.04997204005897006,0.028662974
stage_b_head,2,7,48,2,8,256,0.31456097536390715,8,2.6764033659332616,0.2,0.0,0.17029363716333248,5.8530201936513215,0.0020091729623995945,8192,0.8843909418835549,0.13893727216246715,0.5208588957055215,0.04971150424482741,0.04931076
stage_b_head,3,8,48,2,8,256,0.31456097536390715,12,2.081988550410683,0.2,0.0,0.08833864068297724,1.2389388293617167,0.0009397371805941346,8192,0.8874473567953572,0.1456267373182657,0.5306748466257669,0.04994026739870876,0.030206218
stage_b_head,4,7,48,2,8,256,0.31456097536390715,8,2.4857328759166286,0.2,0.0,0.213786249219138,1.8852966156684408,0.0026195353770685115,2048,0.8866266183004909,0.14598607662607155,0.5263803680981595,0.04999110365512684,0.02432827
stage_b_head,5,6,48,2,8,256,0.31456097536390715,12,3.851951848078505,0.2,0.0,0.33099516543953195,4.569037806076919,0.0010562841294808295,2048,0.8773294174601647,0.13854745944436495,0.5220858895705521,0.04994026739870876,0.038997542
stage_b_head,6,7,48,2,8,256,0.31456097536390715,10,3.253364181555843,0.2,0.0,0.3591065976575414,4.4293007357457785,0.0004679267414293129,2048,0.8870792578561508,0.1379063702961735,0.5177914110429448,0.049578059071729956,0.036203045
stage_b_head,7,7,48,2,8,256,0.31456097536390715,10,2.399525161313414,0.2,0.0,0.3795709324106073,4.6281410957637465,0.0006001497336445733,2048,0.8821205065661419,0.14275994785551285,0.5245398773006135,0.049825885821768084,0.03555445
stage_b_head,8,2,48,2,8,256,0.31456097536390715,10,1.9920290053494543,0.2,0.0,0.3961151627712206,3.76946214027683,0.0011453952251322744,4096,0.8769619773650789,0.10831446564784708,0.49325153374233127,0.04976234050124549,0.05682903
stage_b_head,9,2,48,2,8,256,0.31456097536390715,6,3.9461795862753792,0.2,0.0,0.13728345379019666,3.9918250197083758,0.0003639579133322367,2048,0.870380664539029,0.11400895051708246,0.48466257668711654,0.049864013014081644,0.04862169
stage_b_head,10,6,48,2,8,256,0.31456097536390715,12,1.6633107400770815,0.2,0.0,0.02532487938383217,1.3820503195738276,0.0015945453779916197,8192,0.8864949586339456,0.139787955311184,0.5269938650306748,0.04999110365512684,0.029623441
stage_b_head,11,2,48,2,8,256,0.31456097536390715,12,1.6175731848920385,0.2,0.0,0.026625355947993888,1.1343966563767853,0.0016108983780516774,8192,0.8763704581469467,0.13045280838095935,0.5030674846625767,0.0499656855269178,0.03568613
stage_b_head,12,2,48,2,8,256,0.31456097536390715,12,1.5003794838151285,0.2,0.0,0.006639695188586758,2.3654919112778785,0.0006648523331896166,8192,0.8552488532213813,0.09344814015207979,0.44355828220858895,0.04980682222561131,0.02259405
stage_b_head,13,2,48,2,8,256,0.31456097536390715,12,1.997197731649131,0.2,0.0,0.0799665052288769,1.2484900343596717,0.0014287074653833768,8192,0.8777433236089501,0.11471015702726078,0.48957055214723927,0.04974327690508871,0.024237743
stage_b_head,14,5,48,2,8,256,0.31456097536390715,12,2.035994526484467,0.2,0.0,0.08428763806737305,2.861130078299696,0.0021184669987763085,8192,0.8862021803919881,0.14391685730592607,0.5239263803680981,0.04994662193076102,0.052877005
stage_b_head,15,2,48,2,8,256,0.31456097536390715,6,1.9279260218510026,0.2,0.0,0.07329160228730282,1.6861365476936139,0.0008148939735681632,4096,0.8762287832700688,0.11764467748463371,0.4883435582822086,0.04992755833460424,0.07632057
stage_b_head,16,7,48,2,8,256,0.31456097536390715,4,1.7550310664587792,0.2,0.0,0.12074140276362005,3.047563780709665,0.001531499154017348,1024,0.8874105882253874,0.14687459367687647,0.5276073619631901,0.0499656855269178,0.02055367
stage_b_head,17,5,48,2,8,256,0.31456097536390715,4,2.2110385138445707,0.2,0.0,0.13161651215379422,3.1456257872081625,0.0007156155720585528,1024,0.885094449008272,0.14279486898711963,0.5276073619631901,0.04954628641146866,0.031833563
stage_b_head,18,7,48,2,8,256,0.31456097536390715,4,3.030041052218591,0.2,0.0,0.22422666211784537,5.481628722775836,0.0012841124719447615,1024,0.8856682320647037,0.1454905953657421,0.5312883435582823,0.049876722078186164,0.036007248
stage_b_head,19,2,48,2,8,256,0.31456097536390715,4,3.075549592,0.2,0.0,0.2505447113266361,5.345194762594879,0.0005264097993975508,1024,0.8773018356722689,0.12389404359278033,0.49325153374233127,0.04960983173199126,0.0317212
stage_b_head,20,1,48,2,8,256,0.31456097536390715,4,3.4083028922244516,0.2,0.0,0.20240975766103328,5.085060029135702,0.0029052713971483364,1024,0.8786988503053138,0.12407581774913284,0.4950920245398773,0.04989578567434294,0.055001173
stage_b_head,21,6,48,2,8,256,0.31456097536390715,4,2.859463134986803,0.2,0.0,0.12668870663745035,3.334467021492286,0.00131659860515994,1024,0.8858420772474069,0.1466285738807375,0.5269938650306748,0.0499656855269178,0.040762123
stage_b_head,22,2,48,2,8,256,0.31456097536390715,4,3.5803436253228558,0.2,0.0,0.16851618836825466,5.999833267399111,0.000877439892406445,1024,0.8833780684592841,0.12509062767364448,0.5024539877300613,0.049851303949977124,0.03701317
stage_b_head,23,3,48,2,8,256,0.31456097536390715,4,1.8040213197767723,0.2,0.0,0.2562141653457085,2.62888479145191,0.0018819083171848286,1024,0.887783899440271,0.14175117975225054,0.5374233128834356,0.04995297646281328,0.016619872
stage_b_head,24,4,48,2,8,256,0.31456097536390715,4,2.2336540824530893,0.2,0.0,0.27583985264731226,2.4414895746396237,0.0019781087436946112,1024,0.8850723212021807,0.1448864604608,0.5282208588957055,0.0499339128666565,0.03814409
stage_b_head,25,2,48,2,8,256,0.31456097536390715,6,3.0970985619942972,0.2,0.0,0.29183950680692244,1.915826627551375,0.0012678066400950104,4096,0.8772263746295269,0.13010274067478564,0.49754601226993866,0.0499656855269178,0.038709216
stage_b_head,26,5,48,2,8,256,0.31456097536390715,8,2.232637589042136,0.2,0.0,0.23381083530400718,2.7629327083018285,0.002353256786301432,1024,0.8879906946259839,0.14629400355129235,0.5239263803680981,0.04994662193076102,0.060998432
stage_b_head,27,1,48,2,8,256,0.31456097536390715,4,1.8325367669494625,0.2,0.0,0.1761500910186596,3.5382844639259647,0.001800350225490882,1024,0.8811534637423657,0.13260508552877975,0.5042944785276073,0.04985765848202938,0.028845381
stage_b_head,28,2,48,2,8,256,0.31456097536390715,4,2.7587182985533616,0.2,0.0,0.295898042613066,5.469942498526093,0.0010546123202016977,8192,0.8063649663498289,0.05941449190623922,0.3374233128834356,0.049876722078186164,0.028488204
stage_b_head,29,2,48,2,8,256,0.31456097536390715,4,2.973732596612251,0.2,0.0,0.32601463162924393,2.385160336858925,0.0008931680234571588,1024,0.8824317363419665,0.12776285866140835,0.5030674846625767,0.04980682222561131,0.04759347
stage_b_head,30,2,48,2,8,256,0.31456097536390715,12,2.6571860156319747,0.2,0.0,0.22129822417623743,1.5870918992918814,0.0003210352640864666,4096,0.839956141643533,0.0834247735313731,0.38466257668711656,0.049864013014081644,0.038899247
stage_b_head,31,3,48,2,8,256,0.31456097536390715,4,2.228329512683667,0.2,0.0,0.2773923165178098,2.1287108407497985,0.0019710520911967624,1024,0.8856933129738805,0.14437748878626402,0.5233128834355828,0.04991484927049972,0.034512993
stage_b_head,32,4,48,2,8,256,0.31456097536390715,4,2.3292621274737724,0.2,0.0,0.25393731671272396,2.7165123339772803,0.0017565151875551888,1024,0.8876111750722702,0.145123139765835,0.5374233128834356,0.04995933099486554,0.0532445
stage_b_head,33,4,48,2,8,256,0.31456097536390715,4,2.3576796353754563,0.2,0.0,0.25388663072075823,2.7751281676074298,0.0017069816072009312,1024,0.8863175385396521,0.14257990439720503,0.5257668711656441,0.04992120380255198,0.03773067
stage_b_head,34,4,48,2,8,256,0.31456097536390715,8,2.585458028326567,0.2,0.0,0.18723851299720384,4.220555078713241,0.0012522471308999232,1024,0.8863548548468939,0.14523472480502708,0.5269938650306748,0.04974327690508871,0.03207732
stage_b_head,35,5,48,2,8,256,0.31456097536390715,4,2.1010424492372866,0.2,0.0,0.3166165858637854,4.917003231295544,0.0024054307693123773,1024,0.8879592650324837,0.14486210683338957,0.5214723926380368,0.0495399318794164,0.044419408
stage_b_head,36,2,48,2,8,256,0.31456097536390715,8,2.506516579578227,0.2,0.0,0.23532952564054124,2.099253920841745,0.0009891109228297077,8192,0.8660808177963075,0.10069625511457625,0.46319018404907975,0.0499656855269178,0.029784951
stage_b_head,37,4,48,2,8,256,0.31456097536390715,10,1.8438868773282167,0.2,0.0,0.20501449528483076,3.5624330517432083,0.0013892027143257845,1024,0.8840362751775916,0.1416416065203796,0.5190184049079755,0.049654313456357076,0.024838716
stage_b_head,38,2,48,2,8,256,0.31456097536390715,4,2.4179573530899954,0.2,0.0,0.14721773272073702,1.5739892246702287,0.0011578481440905457,2048,0.8838313688083077,0.1324567039608738,0.5104294478527608,0.04978140409740227,0.058403846
stage_b_head,39,2,48,2,8,256,0.31456097536390715,6,3.396791193484014,0.2,0.0,0.26479478891719993,2.5268025489545702,0.000772966103878036,8192,0.8318771182423255,0.07969920678169337,0.38650306748466257,0.049838594885872604,0.039025225
stage_b_head,40,3,48,2,8,256,0.31456097536390715,10,2.800273780118743,0.2,0.0,0.2314679727952721,4.142046575199864,0.0018470725907980012,1024,0.8797051742732365,0.1403877727800678,0.5141104294478528,0.04994662193076102,0.019212086
stage_b_head,41,3,48,2,8,256,0.31456097536390715,4,2.1450893469991925,0.2,0.0,0.350530609384073,2.533675031729048,0.0020134759580632865,1024,0.8855014022074162,0.14427155422486773,0.5257668711656441,0.04943190483452799,0.0238065
stage_b_head,42,2,48,2,8,256,0.31456097536390715,4,2.2667424527898112,0.2,0.0,0.2935727138911801,2.069575020938174,0.002670935063277365,1024,0.8827601584407055,0.13670269218256892,0.5104294478527608,0.04990849473844746,0.026354074
stage_b_head,43,5,48,2,8,256,0.31456097536390715,4,1.8995765071793147,0.2,0.0,0.2784968350618915,3.12410726325128,0.0022084438630855137,1024,0.8857744619075821,0.14550332149522327,0.5312883435582823,0.04976234050124549,0.04116731
